bored,excitement,meditation,frustration,position,soundPeak
0.3336655,0.56370455,0.6666667,0.44976574,487.6190476190476,0.0894012451171875
0.3336655,0.56370455,0.6666667,0.44976574,510.8390022675737,0.1318511962890625
0.3336655,0.56370455,0.6666667,0.44976574,534.0589569160998,0.1363525390625
0.3336655,0.56370455,0.6666667,0.44976574,557.2789115646258,0.0987701416015625
0.3336655,0.56370455,0.6666667,0.44976574,557.2789115646258,0.0987701416015625
0.3336655,0.56370455,0.6666667,0.44976574,580.4988662131519,0.083984375
0.3336655,0.56370455,0.6666667,0.44976574,603.718820861678,0.1038970947265625
0.3336655,0.56370455,0.6666667,0.44976574,626.9387755102041,0.079681396484375
0.3336655,0.56370455,0.6666667,0.44976574,626.9387755102041,0.079681396484375
0.3336655,0.56370455,0.6666667,0.44976574,650.1587301587301,0.0737152099609375
0.3336655,0.56370455,0.6666667,0.44976574,673.3786848072563,0.1173095703125
0.3336655,0.56370455,0.6666667,0.44976574,673.3786848072563,0.1173095703125
0.3336655,0.56370455,0.6666667,0.44976574,696.5986394557823,0.136016845703125
0.3336655,0.56370455,0.6666667,0.44976574,719.8185941043083,0.1103973388671875
0.3336655,0.56370455,0.6666667,0.44976574,743.0385487528345,0.1514892578125
0.3336655,0.56370455,0.6666667,0.44976574,743.0385487528345,0.1514892578125
0.3336655,0.56370455,0.6666667,0.44976574,766.2585034013605,0.1160125732421875
0.3336655,0.56370455,0.6666667,0.44976574,789.4784580498866,0.0767822265625
0.3336655,0.56370455,0.6666667,0.44976574,789.4784580498866,0.0767822265625
0.3336655,0.56370455,0.6666667,0.44976574,812.6984126984127,0.0702667236328125
0.3336655,0.56370455,0.6666667,0.44976574,835.9183673469388,0.0978546142578125
0.35637552,0.6322453,0.6666667,0.446658,859.1383219954648,0.0991058349609375
0.35637552,0.6322453,0.6666667,0.446658,859.1383219954648,0.0991058349609375
0.35637552,0.6322453,0.6666667,0.446658,882.3582766439908,0.081146240234375
0.35637552,0.6322453,0.6666667,0.446658,905.578231292517,0.0750579833984375
0.35637552,0.6322453,0.6666667,0.446658,928.798185941043,0.128997802734375
0.35637552,0.6322453,0.6666667,0.446658,928.798185941043,0.128997802734375
0.35637552,0.6322453,0.6666667,0.446658,952.0181405895692,0.11676025390625
0.35637552,0.6322453,0.6666667,0.446658,975.2380952380952,0.07342529296875
0.35637552,0.6322453,0.6666667,0.446658,998.4580498866213,0.0787353515625
0.35637552,0.6322453,0.6666667,0.446658,998.4580498866213,0.0787353515625
0.35637552,0.6322453,0.6666667,0.446658,1021.6780045351474,0.0595245361328125
0.35637552,0.6322453,0.6666667,0.446658,1044.8979591836735,0.0634765625
0.35637552,0.6322453,0.6666667,0.446658,1044.8979591836735,0.0634765625
0.35637552,0.6322453,0.6666667,0.446658,1068.1179138321995,0.0895233154296875
0.35637552,0.6322453,0.6666667,0.446658,1091.3378684807255,0.077423095703125
0.35637552,0.6322453,0.6666667,0.446658,1091.3378684807255,0.077423095703125
0.35637552,0.6322453,0.6666667,0.446658,1114.5578231292516,0.0622711181640625
0.35637552,0.6322453,0.6666667,0.446658,1137.7777777777778,0.069732666015625
0.35637552,0.6322453,0.6666667,0.446658,1137.7777777777778,0.069732666015625
0.35637552,0.6322453,0.6666667,0.446658,1160.9977324263039,0.068603515625
0.35637552,0.6322453,0.6666667,0.446658,1184.2176870748299,0.085906982421875
0.35637552,0.6322453,0.6666667,0.446658,1207.437641723356,0.1269378662109375
0.35637552,0.6322453,0.6666667,0.446658,1207.437641723356,0.1269378662109375
0.35637552,0.6322453,0.6666667,0.446658,1230.657596371882,0.11248779296875
0.35637552,0.6322453,0.6666667,0.446658,1253.8775510204082,0.084991455078125
0.35637552,0.6322453,0.6666667,0.446658,1277.0975056689342,0.09967041015625
0.35637552,0.6322453,0.6666667,0.446658,1277.0975056689342,0.09967041015625
0.35637552,0.6322453,0.6666667,0.446658,1300.3174603174602,0.09344482421875
0.35637552,0.6322453,0.6666667,0.446658,1323.5374149659863,0.1000823974609375
0.35637552,0.6322453,0.6666667,0.446658,1346.7573696145125,0.1042633056640625
0.35637552,0.6322453,0.6666667,0.446658,1346.7573696145125,0.1042633056640625
0.35637552,0.6322453,0.6666667,0.446658,1369.9773242630386,0.1288604736328125
0.37680927,0.5622374,0.6514206,0.45467898,1393.1972789115646,0.1018524169921875
0.37680927,0.5622374,0.6514206,0.45467898,1393.1972789115646,0.1018524169921875
0.37680927,0.5622374,0.6514206,0.45467898,1416.4172335600906,0.1075897216796875
0.37680927,0.5622374,0.6514206,0.45467898,1439.6371882086166,0.0837249755859375
0.37680927,0.5622374,0.6514206,0.45467898,1439.6371882086166,0.0837249755859375
0.37680927,0.5622374,0.6514206,0.45467898,1462.857142857143,0.076812744140625
0.37680927,0.5622374,0.6514206,0.45467898,1486.077097505669,0.0852203369140625
0.37680927,0.5622374,0.6514206,0.45467898,1509.297052154195,0.1074066162109375
0.37680927,0.5622374,0.6514206,0.45467898,1509.297052154195,0.1074066162109375
0.37680927,0.5622374,0.6514206,0.45467898,1532.517006802721,0.117218017578125
0.37680927,0.5622374,0.6514206,0.45467898,1555.7369614512472,0.123321533203125
0.37680927,0.5622374,0.6514206,0.45467898,1578.9569160997733,0.1078643798828125
0.37680927,0.5622374,0.6514206,0.45467898,1578.9569160997733,0.1078643798828125
0.37680927,0.5622374,0.6514206,0.45467898,1602.1768707482993,0.1428375244140625
0.37680927,0.5622374,0.6514206,0.45467898,1625.3968253968253,0.149078369140625
0.37680927,0.5622374,0.6514206,0.45467898,1648.6167800453513,0.0771026611328125
0.37680927,0.5622374,0.6514206,0.45467898,1648.6167800453513,0.0771026611328125
0.37680927,0.5622374,0.6514206,0.45467898,1671.8367346938776,0.0635528564453125
0.37680927,0.5622374,0.6514206,0.45467898,1695.0566893424036,0.098052978515625
0.37680927,0.5622374,0.6514206,0.45467898,1695.0566893424036,0.098052978515625
0.37680927,0.5622374,0.6514206,0.45467898,1718.2766439909296,0.12640380859375
0.37680927,0.5622374,0.6514206,0.45467898,1741.4965986394557,0.2433929443359375
0.37680927,0.5622374,0.6514206,0.45467898,1741.4965986394557,0.2433929443359375
0.37680927,0.5622374,0.6514206,0.45467898,1764.7165532879817,0.11651611328125
0.37680927,0.5622374,0.6514206,0.45467898,1787.936507936508,0.0478668212890625
0.37680927,0.5622374,0.6514206,0.45467898,1787.936507936508,0.0478668212890625
0.37680927,0.5622374,0.6514206,0.45467898,1811.156462585034,0.040985107421875
0.37680927,0.5622374,0.6514206,0.45467898,1834.37641723356,0.0370941162109375
0.37680927,0.5622374,0.6514206,0.45467898,1857.596371882086,0.016143798828125
0.3951177,0.6425061,0.59317786,0.4672176,1857.596371882086,0.016143798828125
0.3951177,0.6425061,0.59317786,0.4672176,1880.8163265306123,0.008880615234375
0.3951177,0.6425061,0.59317786,0.4672176,1904.0362811791383,0.006317138671875
0.3951177,0.6425061,0.59317786,0.4672176,1927.2562358276643,0.0033111572265625
0.3951177,0.6425061,0.59317786,0.4672176,1927.2562358276643,0.0033111572265625
0.3951177,0.6425061,0.59317786,0.4672176,1950.4761904761904,0.002288818359375
0.3951177,0.6425061,0.59317786,0.4672176,1973.6961451247164,0.0020904541015625
0.3951177,0.6425061,0.59317786,0.4672176,1996.9160997732426,0.001708984375
0.3951177,0.6425061,0.59317786,0.4672176,1996.9160997732426,0.001708984375
0.3951177,0.6425061,0.59317786,0.4672176,2020.1360544217687,0.002105712890625
0.3951177,0.6425061,0.59317786,0.4672176,2020.1360544217687,0.002105712890625
0.3951177,0.6425061,0.59317786,0.4672176,2043.3560090702947,0.0020599365234375
0.3951177,0.6425061,0.59317786,0.4672176,2066.5759637188207,0.0030059814453125
0.3951177,0.6425061,0.59317786,0.4672176,2066.5759637188207,0.0030059814453125
0.3951177,0.6425061,0.59317786,0.4672176,2089.795918367347,0.0024566650390625
0.3951177,0.6425061,0.59317786,0.4672176,2113.015873015873,0.0032958984375
0.3951177,0.6425061,0.59317786,0.4672176,2136.235827664399,0.0028076171875
0.3951177,0.6425061,0.59317786,0.4672176,2159.4557823129253,0.0029144287109375
0.3951177,0.6425061,0.59317786,0.4672176,2159.4557823129253,0.0029144287109375
0.3951177,0.6425061,0.59317786,0.4672176,2182.675736961451,0.003021240234375
0.3951177,0.6425061,0.59317786,0.4672176,2205.8956916099773,0.003936767578125
0.3951177,0.6425061,0.59317786,0.4672176,2229.115646258503,0.0037689208984375
0.3951177,0.6425061,0.59317786,0.4672176,2229.115646258503,0.0037689208984375
0.3951177,0.6425061,0.59317786,0.4672176,2252.3356009070294,0.003143310546875
0.3951177,0.6425061,0.59317786,0.4672176,2275.5555555555557,0.0039215087890625
0.3951177,0.6425061,0.59317786,0.4672176,2275.5555555555557,0.0039215087890625
0.3951177,0.6425061,0.59317786,0.4672176,2298.7755102040815,0.004150390625
0.3951177,0.6425061,0.59317786,0.4672176,2321.9954648526077,0.004608154296875
0.3951177,0.6425061,0.59317786,0.4672176,2321.9954648526077,0.004608154296875
0.3951177,0.6425061,0.59317786,0.4672176,2345.2154195011335,0.0040740966796875
0.4115929,0.60116136,0.5407688,0.47222263,2368.4353741496598,0.00506591796875
0.4115929,0.60116136,0.5407688,0.47222263,2368.4353741496598,0.00506591796875
0.4115929,0.60116136,0.5407688,0.47222263,2391.655328798186,0.0052490234375
0.4115929,0.60116136,0.5407688,0.47222263,2414.875283446712,0.005767822265625
0.4115929,0.60116136,0.5407688,0.47222263,2693.514739229025,0.005889892578125
0.4115929,0.60116136,0.5407688,0.47222263,2716.734693877551,0.0074462890625
0.4115929,0.60116136,0.5407688,0.47222263,2716.734693877551,0.0074462890625
0.4115929,0.60116136,0.5407688,0.47222263,2739.954648526077,0.0072021484375
0.4115929,0.60116136,0.5407688,0.47222263,2739.954648526077,0.0072021484375
0.4115929,0.60116136,0.5407688,0.47222263,2763.174603174603,0.009033203125
0.4115929,0.60116136,0.5407688,0.47222263,2786.394557823129,0.007232666015625
0.4115929,0.60116136,0.5407688,0.47222263,2809.6145124716554,0.0073394775390625
0.4115929,0.60116136,0.5407688,0.47222263,2809.6145124716554,0.0073394775390625
0.4115929,0.60116136,0.5407688,0.47222263,2832.834467120181,0.006256103515625
0.4115929,0.60116136,0.5407688,0.47222263,2856.0544217687075,0.0068817138671875
0.42641905,0.54092133,0.49360523,0.4926902,2879.2743764172333,0.007843017578125
0.42641905,0.54092133,0.49360523,0.4926902,2879.2743764172333,0.007843017578125
0.42641905,0.54092133,0.49360523,0.4926902,2902.4943310657595,0.0071868896484375
0.42641905,0.54092133,0.49360523,0.4926902,3250.7936507936506,0.0106658935546875
0.42641905,0.54092133,0.49360523,0.4926902,3274.013605442177,0.010772705078125
0.42641905,0.54092133,0.49360523,0.4926902,3297.2335600907027,0.0139312744140625
0.42641905,0.54092133,0.49360523,0.4926902,3297.2335600907027,0.0139312744140625
0.42641905,0.54092133,0.49360523,0.4926902,3320.453514739229,0.011322021484375
0.42641905,0.54092133,0.49360523,0.4926902,3343.673469387755,0.0225067138671875
0.42641905,0.54092133,0.49360523,0.4926902,3343.673469387755,0.0225067138671875
0.43088266,0.50778675,0.47647372,0.49665222,3366.893424036281,0.0288238525390625
0.43088266,0.50778675,0.47647372,0.49665222,3366.893424036281,0.0288238525390625
0.43088266,0.50778675,0.47647372,0.49665222,3390.1133786848072,0.0433197021484375
0.43088266,0.50778675,0.47647372,0.49665222,3413.333333333333,0.069427490234375
0.43088266,0.50778675,0.47647372,0.49665222,3436.5532879818593,0.0631866455078125
0.43088266,0.50778675,0.47647372,0.49665222,3459.7732426303855,0.0835723876953125
0.43088266,0.50778675,0.47647372,0.49665222,3459.7732426303855,0.0835723876953125
0.43088266,0.50778675,0.47647372,0.49665222,3482.9931972789113,0.0751495361328125
0.43088266,0.50778675,0.47647372,0.49665222,3506.2131519274376,0.0720672607421875
0.43088266,0.50778675,0.47647372,0.49665222,3529.4331065759634,0.0648193359375
0.43088266,0.50778675,0.47647372,0.49665222,3529.4331065759634,0.0648193359375
0.43088266,0.50778675,0.47647372,0.49665222,3552.6530612244896,0.1012420654296875
0.43088266,0.50778675,0.47647372,0.49665222,3575.873015873016,0.1010894775390625
0.43088266,0.50778675,0.47647372,0.49665222,3575.873015873016,0.1010894775390625
0.43088266,0.50778675,0.47647372,0.49665222,3599.0929705215417,0.123992919921875
0.43088266,0.50778675,0.47647372,0.49665222,3622.312925170068,0.1105804443359375
0.43088266,0.50778675,0.47647372,0.49665222,3622.312925170068,0.1105804443359375
0.43088266,0.50778675,0.47647372,0.49665222,3645.532879818594,0.088958740234375
0.43088266,0.50778675,0.47647372,0.49665222,3668.75283446712,0.1295013427734375
0.43088266,0.50778675,0.47647372,0.49665222,3668.75283446712,0.1295013427734375
0.43088266,0.50778675,0.47647372,0.49665222,3691.9727891156463,0.0921478271484375
0.43088266,0.50778675,0.47647372,0.49665222,3715.192743764172,0.1092987060546875
0.43088266,0.50778675,0.47647372,0.49665222,3738.4126984126983,0.12506103515625
0.43088266,0.50778675,0.47647372,0.49665222,3738.4126984126983,0.12506103515625
0.43088266,0.50778675,0.47647372,0.49665222,3761.6326530612246,0.14080810546875
0.43088266,0.50778675,0.47647372,0.49665222,3784.8526077097504,0.103515625
0.43088266,0.50778675,0.47647372,0.49665222,3808.0725623582766,0.17291259765625
0.43088266,0.50778675,0.47647372,0.49665222,3808.0725623582766,0.17291259765625
0.43088266,0.50778675,0.47647372,0.49665222,3831.2925170068024,0.11572265625
0.43088266,0.50778675,0.47647372,0.49665222,3854.5124716553287,0.0857391357421875
0.42482668,0.46975502,0.5354984,0.4941563,3877.732426303855,0.07330322265625
0.42482668,0.46975502,0.5354984,0.4941563,3877.732426303855,0.07330322265625
0.42482668,0.46975502,0.5354984,0.4941563,3900.9523809523807,0.10382080078125
0.42482668,0.46975502,0.5354984,0.4941563,3924.172335600907,0.1840057373046875
0.42482668,0.46975502,0.5354984,0.4941563,3924.172335600907,0.1840057373046875
0.42482668,0.46975502,0.5354984,0.4941563,3947.392290249433,0.229888916015625
0.42482668,0.46975502,0.5354984,0.4941563,3970.612244897959,0.1399078369140625
0.42482668,0.46975502,0.5354984,0.4941563,3970.612244897959,0.1399078369140625
0.42482668,0.46975502,0.5354984,0.4941563,3993.8321995464853,0.1959381103515625
0.42482668,0.46975502,0.5354984,0.4941563,4017.052154195011,0.11956787109375
0.42482668,0.46975502,0.5354984,0.4941563,4017.052154195011,0.11956787109375
0.42482668,0.46975502,0.5354984,0.4941563,4040.2721088435374,0.1750640869140625
0.42482668,0.46975502,0.5354984,0.4941563,4063.492063492063,0.117828369140625
0.42482668,0.46975502,0.5354984,0.4941563,4086.7120181405894,0.1758270263671875
0.42482668,0.46975502,0.5354984,0.4941563,4086.7120181405894,0.1758270263671875
0.42482668,0.46975502,0.5354984,0.4941563,4109.931972789115,0.1821441650390625
0.42482668,0.46975502,0.5354984,0.4941563,4133.1519274376415,0.2529144287109375
0.42482668,0.46975502,0.5354984,0.4941563,4156.371882086168,0.09832763671875
0.42482668,0.46975502,0.5354984,0.4941563,4179.591836734694,0.1260986328125
0.42482668,0.46975502,0.5354984,0.4941563,4179.591836734694,0.1260986328125
0.42482668,0.46975502,0.5354984,0.4941563,4202.81179138322,0.174407958984375
0.42482668,0.46975502,0.5354984,0.4941563,4226.031746031746,0.1456451416015625
0.42482668,0.46975502,0.5354984,0.4941563,4226.031746031746,0.1456451416015625
0.42482668,0.46975502,0.5354984,0.4941563,4249.251700680272,0.1169586181640625
0.42482668,0.46975502,0.5354984,0.4941563,4272.471655328798,0.130462646484375
0.42482668,0.46975502,0.5354984,0.4941563,4295.691609977324,0.1035003662109375
0.42482668,0.46975502,0.5354984,0.4941563,4295.691609977324,0.1035003662109375
0.42482668,0.46975502,0.5354984,0.4941563,4318.911564625851,0.15283203125
0.42482668,0.46975502,0.5354984,0.4941563,4342.131519274376,0.12359619140625
0.42482668,0.46975502,0.5354984,0.4941563,4342.131519274376,0.12359619140625
0.41706285,0.4705762,0.6382067,0.49700534,4365.351473922902,0.14111328125
0.41706285,0.4705762,0.6382067,0.49700534,4388.571428571428,0.225433349609375
0.41706285,0.4705762,0.6382067,0.49700534,4388.571428571428,0.225433349609375
0.41706285,0.4705762,0.6382067,0.49700534,4411.791383219955,0.19976806640625
0.41706285,0.4705762,0.6382067,0.49700534,4435.011337868481,0.1438140869140625
0.41706285,0.4705762,0.6382067,0.49700534,4458.231292517006,0.14630126953125
0.41706285,0.4705762,0.6382067,0.49700534,4458.231292517006,0.14630126953125
0.41706285,0.4705762,0.6382067,0.49700534,4481.451247165533,0.178680419921875
0.41706285,0.4705762,0.6382067,0.49700534,4504.671201814059,0.173004150390625
0.41706285,0.4705762,0.6382067,0.49700534,4527.891156462585,0.1477203369140625
0.41706285,0.4705762,0.6382067,0.49700534,4527.891156462585,0.1477203369140625
0.41706285,0.4705762,0.6382067,0.49700534,4551.111111111111,0.0816802978515625
0.41706285,0.4705762,0.6382067,0.49700534,4574.331065759637,0.099853515625
0.41706285,0.4705762,0.6382067,0.49700534,4574.331065759637,0.099853515625
0.41706285,0.4705762,0.6382067,0.49700534,4597.551020408163,0.1189727783203125
0.41706285,0.4705762,0.6382067,0.49700534,4620.770975056689,0.1058349609375
0.41706285,0.4705762,0.6382067,0.49700534,4620.770975056689,0.1058349609375
0.41706285,0.4705762,0.6382067,0.49700534,4643.990929705215,0.128936767578125
0.41706285,0.4705762,0.6382067,0.49700534,4667.210884353742,0.1389923095703125
0.41706285,0.4705762,0.6382067,0.49700534,4690.430839002267,0.0898895263671875
0.41706285,0.4705762,0.6382067,0.49700534,4690.430839002267,0.0898895263671875
0.41706285,0.4705762,0.6382067,0.49700534,4713.650793650793,0.144195556640625
0.41706285,0.4705762,0.6382067,0.49700534,4736.8707482993195,0.140533447265625
0.41706285,0.4705762,0.6382067,0.49700534,4736.8707482993195,0.140533447265625
0.41706285,0.4705762,0.6382067,0.49700534,4760.090702947846,0.182403564453125
0.41706285,0.4705762,0.6382067,0.49700534,4783.310657596372,0.120635986328125
0.41706285,0.4705762,0.6382067,0.49700534,4806.530612244897,0.11907958984375
0.41706285,0.4705762,0.6382067,0.49700534,4829.750566893424,0.163238525390625
0.41706285,0.4705762,0.6382067,0.49700534,4829.750566893424,0.163238525390625
0.41706285,0.4705762,0.6382067,0.49700534,4852.97052154195,0.1356201171875
0.41706285,0.4705762,0.6382067,0.49700534,4876.190476190476,0.100921630859375
0.40620315,0.43504342,0.6666667,0.49121362,4876.190476190476,0.100921630859375
0.40620315,0.43504342,0.6666667,0.49121362,4899.410430839002,0.107025146484375
0.40620315,0.43504342,0.6666667,0.49121362,4922.630385487528,0.1438140869140625
0.40620315,0.43504342,0.6666667,0.49121362,4922.630385487528,0.1438140869140625
0.40620315,0.43504342,0.6666667,0.49121362,4945.850340136054,0.135101318359375
0.40620315,0.43504342,0.6666667,0.49121362,4969.07029478458,0.1113128662109375
0.40620315,0.43504342,0.6666667,0.49121362,4992.2902494331065,0.0346527099609375
0.40620315,0.43504342,0.6666667,0.49121362,4992.2902494331065,0.0346527099609375
0.40620315,0.43504342,0.6666667,0.49121362,5015.510204081633,0.0251617431640625
0.40620315,0.43504342,0.6666667,0.49121362,5038.730158730159,0.0175323486328125
0.40620315,0.43504342,0.6666667,0.49121362,5038.730158730159,0.0175323486328125
0.40620315,0.43504342,0.6666667,0.49121362,5061.950113378684,0.0083160400390625
0.40620315,0.43504342,0.6666667,0.49121362,5085.170068027211,0.0108795166015625
0.40620315,0.43504342,0.6666667,0.49121362,5108.390022675737,0.0067291259765625
0.40620315,0.43504342,0.6666667,0.49121362,5108.390022675737,0.0067291259765625
0.40620315,0.43504342,0.6666667,0.49121362,5131.609977324263,0.004730224609375
0.40620315,0.43504342,0.6666667,0.49121362,5154.829931972789,0.0049896240234375
0.40620315,0.43504342,0.6666667,0.49121362,5178.049886621315,0.0048980712890625
0.40620315,0.43504342,0.6666667,0.49121362,5178.049886621315,0.0048980712890625
0.40620315,0.43504342,0.6666667,0.49121362,5201.269841269841,0.0044708251953125
0.40620315,0.43504342,0.6666667,0.49121362,5224.489795918367,0.0058441162109375
0.40620315,0.43504342,0.6666667,0.49121362,5224.489795918367,0.0058441162109375
0.40620315,0.43504342,0.6666667,0.49121362,5247.7097505668935,0.005859375
0.40620315,0.43504342,0.6666667,0.49121362,5270.92970521542,0.0058441162109375
0.40620315,0.43504342,0.6666667,0.49121362,5270.92970521542,0.0058441162109375
0.40620315,0.43504342,0.6666667,0.49121362,5294.149659863945,0.00592041015625
0.40620315,0.43504342,0.6666667,0.49121362,5317.369614512471,0.00909423828125
0.40620315,0.43504342,0.6666667,0.49121362,5317.369614512471,0.00909423828125
0.40620315,0.43504342,0.6666667,0.49121362,5340.589569160998,0.0079498291015625
0.3941717,0.38258153,0.6666667,0.47734687,5363.809523809524,0.0089569091796875
0.3941717,0.38258153,0.6666667,0.47734687,5387.02947845805,0.009796142578125
0.3941717,0.38258153,0.6666667,0.47734687,5387.02947845805,0.009796142578125
0.3941717,0.38258153,0.6666667,0.47734687,5410.249433106575,0.0092315673828125
0.3941717,0.38258153,0.6666667,0.47734687,5433.469387755102,0.0092010498046875
0.3941717,0.38258153,0.6666667,0.47734687,5456.689342403628,0.0101776123046875
0.3941717,0.38258153,0.6666667,0.47734687,5456.689342403628,0.0101776123046875
0.3941717,0.38258153,0.6666667,0.47734687,5479.909297052154,0.01043701171875
0.3941717,0.38258153,0.6666667,0.47734687,5503.1292517006805,0.01263427734375
0.3941717,0.38258153,0.6666667,0.47734687,5526.349206349206,0.011566162109375
0.3941717,0.38258153,0.6666667,0.47734687,5526.349206349206,0.011566162109375
0.3941717,0.38258153,0.6666667,0.47734687,5549.569160997732,0.0117645263671875
0.3941717,0.38258153,0.6666667,0.47734687,5572.789115646258,0.011627197265625
0.3941717,0.38258153,0.6666667,0.47734687,5572.789115646258,0.011627197265625
0.3941717,0.38258153,0.6666667,0.47734687,5596.009070294785,0.009735107421875
0.3941717,0.38258153,0.6666667,0.47734687,5619.229024943311,0.0092620849609375
0.3941717,0.38258153,0.6666667,0.47734687,5619.229024943311,0.0092620849609375
0.3941717,0.38258153,0.6666667,0.47734687,5642.448979591836,0.0090484619140625
0.3941717,0.38258153,0.6666667,0.47734687,5665.668934240362,0.0115203857421875
0.3941717,0.38258153,0.6666667,0.47734687,5688.888888888889,0.0188446044921875
0.3941717,0.38258153,0.6666667,0.47734687,5688.888888888889,0.0188446044921875
0.3941717,0.38258153,0.6666667,0.47734687,5712.108843537415,0.0179443359375
0.3941717,0.38258153,0.6666667,0.47734687,5735.328798185941,0.01629638671875
0.3941717,0.38258153,0.6666667,0.47734687,5758.5487528344665,0.017425537109375
0.3941717,0.38258153,0.6666667,0.47734687,5758.5487528344665,0.017425537109375
0.3941717,0.38258153,0.6666667,0.47734687,5781.768707482993,0.0139923095703125
0.3941717,0.38258153,0.6666667,0.47734687,5804.988662131519,0.0149078369140625
0.3941717,0.38258153,0.6666667,0.47734687,5828.208616780045,0.0190277099609375
0.3941717,0.38258153,0.6666667,0.47734687,5828.208616780045,0.0190277099609375
0.3941717,0.38258153,0.6666667,0.47734687,5851.428571428572,0.018341064453125
0.3941717,0.38258153,0.6666667,0.47734687,5874.648526077097,0.0148162841796875
0.3941717,0.38258153,0.6666667,0.47734687,5897.868480725623,0.015869140625
0.38508427,0.4024112,0.6666667,0.47841665,5897.868480725623,0.015869140625
0.38508427,0.4024112,0.6666667,0.47841665,5921.088435374149,0.0157012939453125
0.38508427,0.4024112,0.6666667,0.47841665,5921.088435374149,0.0157012939453125
0.38508427,0.4024112,0.6666667,0.47841665,5944.308390022676,0.0162200927734375
0.38508427,0.4024112,0.6666667,0.47841665,5967.528344671202,0.0166015625
0.38508427,0.4024112,0.6666667,0.47841665,5990.748299319727,0.019287109375
0.38508427,0.4024112,0.6666667,0.47841665,5990.748299319727,0.019287109375
0.38508427,0.4024112,0.6666667,0.47841665,6013.9682539682535,0.021087646484375
0.38508427,0.4024112,0.6666667,0.47841665,6037.18820861678,0.0176849365234375
0.38508427,0.4024112,0.6666667,0.47841665,6037.18820861678,0.0176849365234375
0.38508427,0.4024112,0.6666667,0.47841665,6060.408163265306,0.0171051025390625
0.38508427,0.4024112,0.6666667,0.47841665,6083.628117913832,0.019989013671875
0.38508427,0.4024112,0.6666667,0.47841665,6106.848072562358,0.0205535888671875
0.38508427,0.4024112,0.6666667,0.47841665,6106.848072562358,0.0205535888671875
0.38508427,0.4024112,0.6666667,0.47841665,6130.068027210884,0.02496337890625
0.38508427,0.4024112,0.6666667,0.47841665,6153.28798185941,0.02294921875
0.38508427,0.4024112,0.6666667,0.47841665,6176.507936507936,0.029937744140625
0.38508427,0.4024112,0.6666667,0.47841665,6176.507936507936,0.029937744140625
0.38508427,0.4024112,0.6666667,0.47841665,6199.727891156463,0.0191802978515625
0.38508427,0.4024112,0.6666667,0.47841665,6222.947845804989,0.0233154296875
0.38508427,0.4024112,0.6666667,0.47841665,6246.167800453514,0.024627685546875
0.38508427,0.4024112,0.6666667,0.47841665,6246.167800453514,0.024627685546875
0.38508427,0.4024112,0.6666667,0.47841665,6269.3877551020405,0.03118896484375
